arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
fp32,36500,ood_dev,26,4096,4068,4078,106306,106496,0.9931640625,0.9901378308615215,0.9952661269691047,0.99560546875,0.9930638103960733,0.9972183848495558,0.9982158954326923,0.03352941889976446
fp32,36500,ood_dev,27,4096,4066,4078,110384,110592,0.99267578125,0.9895635962243474,0.994864714123278,0.99560546875,0.9930638103960733,0.9972183848495558,0.9981192129629629,0.03560287692612163
fp32,36500,ood_dev,28,4096,4064,4075,114459,114688,0.9921875,0.9889921727170213,0.9944604901476036,0.994873046875,0.9921745882319427,0.9966441357891856,0.9980032784598214,0.03918947844141278
fp32,36500,ood_dev,29,4096,4064,4077,118536,118784,0.9921875,0.9889921727170213,0.9944604901476036,0.995361328125,0.9927660832938955,0.9970282882102334,0.9979121767241379,0.0420315949884017
fp32,36500,ood_dev,30,4096,4060,4073,122609,122880,0.9912109375,0.9878567926156614,0.9936445752829621,0.994384765625,0.991587789433178,0.9962552871049496,0.9977945963541667,0.048293624910484584
fp32,36500,ood_dev,31,4096,4057,4072,126681,126976,0.990478515625,0.9870110133784079,0.9930268832957149,0.994140625,0.9912959670744264,0.996059285722201,0.9976767263104839,0.04822287153876584
fp32,36500,ood_dev,32,4096,4055,4072,130753,131072,0.989990234375,0.9864495949105299,0.9926126542805922,0.994140625,0.9912959670744264,0.996059285722201,0.9975662231445312,0.052496797130245215
fp32,36500,ood_dev,33,4096,4053,4070,134823,135168,0.989501953125,0.9858899643168433,0.9921966373912783,0.99365234375,0.99071517109395,0.9956644342196767,0.9974476207386364,0.0552979655222144
fp32,36500,ood_dev,34,4096,4049,4070,138893,139264,0.988525390625,0.9847756016627256,0.9913597050793945,0.99365234375,0.99071517109395,0.9956644342196767,0.9973359949448529,0.0590016506847703
fp32,36500,ood_dev,35,4096,4047,4067,142960,143360,0.988037109375,0.9842206673133682,0.9909389919457514,0.992919921875,0.9898503448988859,0.9950657891902398,0.9972098214285714,0.06010651287097592
fp32,36500,ood_dev,36,4096,4045,4067,147027,147456,0.987548828125,0.9836671128801424,0.9905168988959765,0.992919921875,0.9898503448988859,0.9950657891902398,0.9970906575520834,0.06462967343803135
fp32,37000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3114811217879163e-05
fp32,37000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.108665296017941e-05
fp32,37000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.5256621329007292e-05
fp32,37000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0810135426110876e-05
fp32,37000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.302464965919405e-05
fp32,37000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.7733872805829618e-05
fp32,37000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.95863925101575e-05
fp32,37000,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00012517176439039157
fp32,37000,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00019441199902062167
fp32,37000,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00012810407309687966
fp32,37000,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,9.57751607923163e-05
fp32,37000,dev,12,4096,4095,4095,49151,49152,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999796549479166,0.000397122306927844
fp32,37000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.298521472253844e-05
fp32,37000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2287081605152905e-05
fp32,37000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.643488490668532e-05
fp32,37000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.177740633369952e-05
fp32,37000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.529135387414506e-05
fp32,37000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.975595286086209e-05
fp32,37000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00024495535144229696
fp32,37000,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.213754773545411e-05
fp32,37000,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0003336081356791476
fp32,37000,ood_dev,10,4096,4095,4095,40959,40960,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999755859375,0.0005415688407544583
fp32,37000,ood_dev,11,4096,4094,4095,45054,45056,0.99951171875,0.9982212896544476,0.9998660854551866,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999556107954546,0.0006744559889691748
fp32,37000,ood_dev,12,4096,4093,4095,49149,49152,0.999267578125,0.9978486714629491,0.9997508799051849,0.999755859375,0.9986182969663738,0.9999569018847606,0.99993896484375,0.0007994774242298386
fp32,37000,ood_dev,13,4096,4092,4093,53242,53248,0.9990234375,0.9974915571936952,0.9996201704329383,0.999267578125,0.9978486714629491,0.9997508799051849,0.9998873197115384,0.0020019075995601765
fp32,37000,ood_dev,14,4096,4091,4092,57334,57344,0.998779296875,0.997145424476127,0.9994784794090062,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998256138392857,0.002313876805879106
fp32,37000,ood_dev,15,4096,4090,4091,61425,61440,0.99853515625,0.9968075986857966,0.9993284814578364,0.998779296875,0.997145424476127,0.9994784794090062,0.999755859375,0.0029319155752762782
fp32,37000,ood_dev,16,4096,4087,4090,65515,65536,0.997802734375,0.9958290482073086,0.9988435607118235,0.99853515625,0.9968075986857966,0.9993284814578364,0.9996795654296875,0.0034932102457103376
fp32,37000,ood_dev,17,4096,4087,4092,69607,69632,0.997802734375,0.9958290482073086,0.9988435607118235,0.9990234375,0.9974915571936952,0.9996201704329383,0.9996409696691176,0.004314454304509108
fp32,37000,ood_dev,18,4096,4087,4091,73698,73728,0.997802734375,0.9958290482073086,0.9988435607118235,0.998779296875,0.997145424476127,0.9994784794090062,0.9995930989583334,0.005944284772809755
fp32,37000,ood_dev,19,4096,4084,4088,77786,77824,0.9970703125,0.9948858699188933,0.9983232677757378,0.998046875,0.9961504506055915,0.9990099820550408,0.99951171875,0.007435766656815029
fp32,37000,ood_dev,20,4096,4084,4092,81878,81920,0.9970703125,0.9948858699188933,0.9983232677757378,0.9990234375,0.9974915571936952,0.9996201704329383,0.9994873046875,0.006421071814191839
fp32,37000,ood_dev,21,4096,4084,4090,85968,86016,0.9970703125,0.9948858699188933,0.9983232677757378,0.99853515625,0.9968075986857966,0.9993284814578364,0.9994419642857143,0.007378968872521985
fp32,37000,ood_dev,22,4096,4084,4089,90057,90112,0.9970703125,0.9948858699188933,0.9983232677757378,0.998291015625,0.9964763422189936,0.9991719141831389,0.9993896484375,0.007902136117221209
fp32,37000,ood_dev,23,4096,4079,4084,94141,94208,0.995849609375,0.9933629968413301,0.9974070221457995,0.9970703125,0.9948858699188933,0.9983232677757378,0.9992888077445652,0.012427571472741816
fp32,37000,ood_dev,24,4096,4077,4083,98224,98304,0.995361328125,0.9927660832938955,0.9970282882102334,0.996826171875,0.9945771012522003,0.9981442127009305,0.9991861979166666,0.014770875108378795
fp32,37000,ood_dev,25,4096,4076,4082,102306,102400,0.9951171875,0.9924697076331114,0.9968368401295172,0.99658203125,0.9942706398960515,0.9979628503155791,0.99908203125,0.017043967978504687
fp32,37000,ood_dev,26,4096,4076,4083,106389,106496,0.9951171875,0.9924697076331114,0.9968368401295172,0.996826171875,0.9945771012522003,0.9981442127009305,0.9989952674278846,0.01660509016915529
fp32,37000,ood_dev,27,4096,4075,4081,110470,110592,0.994873046875,0.9921745882319427,0.9966441357891856,0.996337890625,0.9939662587473084,0.9977794077228217,0.9988968460648148,0.02071262707281421
fp32,37000,ood_dev,28,4096,4074,4081,114551,114688,0.99462890625,0.9918806406223304,0.9964502596572975,0.996337890625,0.9939662587473084,0.9977794077228217,0.9988054547991071,0.021569422923254117
fp32,37000,ood_dev,29,4096,4074,4081,118632,118784,0.99462890625,0.9918806406223304,0.9964502596572975,0.996337890625,0.9939662587473084,0.9977794077228217,0.9987203663793104,0.02518340064879307
fp32,37000,ood_dev,30,4096,4074,4081,122713,122880,0.99462890625,0.9918806406223304,0.9964502596572975,0.996337890625,0.9939662587473084,0.9977794077228217,0.9986409505208333,0.02476188283329689
fp32,37000,ood_dev,31,4096,4073,4080,126793,126976,0.994384765625,0.991587789433178,0.9962552871049496,0.99609375,0.9936637657680687,0.9975940769605611,0.9985587827620968,0.027892781551317747
fp32,37000,ood_dev,32,4096,4070,4077,130870,131072,0.99365234375,0.99071517109395,0.9956644342196767,0.995361328125,0.9927660832938955,0.9970282882102334,0.9984588623046875,0.03380956321966287
fp32,37000,ood_dev,33,4096,4068,4075,134945,135168,0.9931640625,0.9901378308615215,0.9952661269691047,0.994873046875,0.9921745882319427,0.9966441357891856,0.9983502012310606,0.037492004855817274
fp32,37000,ood_dev,34,4096,4067,4075,139020,139264,0.992919921875,0.9898503448988859,0.9950657891902398,0.994873046875,0.9921745882319427,0.9966441357891856,0.9982479319852942,0.0426630536610752
fp32,37000,ood_dev,35,4096,4066,4075,143095,143360,0.99267578125,0.9895635962243474,0.994864714123278,0.994873046875,0.9921745882319427,0.9966441357891856,0.9981515066964286,0.04429196002839972
fp32,37000,ood_dev,36,4096,4064,4074,147169,147456,0.9921875,0.9889921727170213,0.9944604901476036,0.99462890625,0.9918806406223304,0.9964502596572975,0.9980536566840278,0.044451348627830845
fp32,37500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.254025015051674e-06
fp32,37500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0970100447621478e-06
fp32,37500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.079751495589032e-06
fp32,37500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0808865407441193e-06
fp32,37500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0904616879747753e-06
fp32,37500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1039949511515434e-06
fp32,37500,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1195654794626808e-06
fp32,37500,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1299555343763368e-06
fp32,37500,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1446529485231727e-06
fp32,37500,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1493386606886702e-06
fp32,37500,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1642106979292688e-06
fp32,37500,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1844087256240865e-06
fp32,37500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2489318516606396e-06
fp32,37500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0968063182958954e-06
fp32,37500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0750948877674693e-06
fp32,37500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0814686154381192e-06
fp32,37500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0955839553211666e-06
fp32,37500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1097575012136707e-06
fp32,37500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1180811849698102e-06
fp32,37500,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1326912881803874e-06
fp32,37500,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.148290920946482e-06
fp32,37500,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1514050296534961e-06
fp32,37500,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1618823938380762e-06
fp32,37500,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.169594895350512e-06
fp32,37500,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1748044769915866e-06
fp32,37500,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.1968942539436478e-06
fp32,37500,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2027732169961336e-06
fp32,37500,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2113879384739734e-06
fp32,37500,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2258234149548075e-06
fp32,37500,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2317023859731435e-06
fp32,37500,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2237861535396855e-06
fp32,37500,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.235107526906254e-06
fp32,37500,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2448863973280044e-06
fp32,37500,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.25871069893424e-06
fp32,37500,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2595838064510811e-06
fp32,37500,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2674709264359763e-06
fp32,37500,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2821683268299244e-06
fp32,37500,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2796363084988105e-06
fp32,37500,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.2788214078934823e-06
fp32,37500,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3054222207792288e-06
fp32,37500,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3153757331685334e-06
fp32,37500,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3098459907406879e-06
fp32,37500,ood_dev,31,4096,4096,4096,126976,126976,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.324048670203748e-06
fp32,37500,ood_dev,32,4096,4096,4096,131072,131072,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3398229088412705e-06
fp32,37500,ood_dev,33,4096,4096,4096,135168,135168,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3377274502568426e-06
fp32,37500,ood_dev,34,4096,4096,4096,139264,139264,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.334438720732023e-06
fp32,37500,ood_dev,35,4096,4096,4096,143360,143360,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3452361963955939e-06
